0.3815346658229828;0.6138613820075989;0.3304455578327179;0.3815346658229828;0.4153846204280853;0.4153846204280853
0.4848514795303345;0.7524752616882324;0.6633663177490234;0.4848514795303345;0.5;0.5
0.1344931572675705;0.20226308703422546;0.20226308703422546;0.1344931572675705;0.15000000596046448;0.15000000596046448
0.5115511417388916;0.7128713130950928;0.7128713130950928;0.5115511417388916;0.5272727012634277;0.5272727012634277
0.4510136842727661;0.5813295841217041;0.5049505233764648;0.4510136842727661;0.46000000834465027;0.46000000834465027
0.5079208016395569;0.6633663177490234;0.6633663177490234;0.5079208016395569;0.5333333611488342;0.5333333611488342
0.5505374670028687;0.800282895565033;0.6670438647270203;0.5505374670028687;0.637499988079071;0.637499988079071
0.7717821598052979;1.0;1.0;0.7717821598052979;0.8199999928474426;0.8199999928474426
0.4653465449810028;0.6633663177490234;0.6633663177490234;0.4653465449810028;0.46666666865348816;0.46666666865348816
0.49628713726997375;0.8118811845779419;0.5629420280456543;0.49628713726997375;0.5363636612892151;0.5363636612892151
0.4823196530342102;0.6435643434524536;0.5106081962585449;0.4823196530342102;0.5285714268684387;0.5285714268684387
0.3316548764705658;0.5281471014022827;0.4087694585323334;0.3316548764705658;0.4166666567325592;0.4166666567325592
0.7582508325576782;1.0;1.0;0.7582508325576782;0.800000011920929;0.800000011920929
0.5092409253120422;0.6633663177490234;0.6633663177490234;0.5092409253120422;0.5166666507720947;0.5166666507720947
0.7613861560821533;1.0;1.0;0.7613861560821533;0.7599999904632568;0.7599999904632568
0.5240098834037781;0.7524752616882324;0.603960394859314;0.5240098834037781;0.550000011920929;0.550000011920929
0.5280064344406128;0.7356435656547546;0.607637882232666;0.5280064344406128;0.574999988079071;0.574999988079071
0.3853135406970978;0.594059407711029;0.4554455578327179;0.3853135406970978;0.41999998688697815;0.41999998688697815
0.4409240782260895;0.8514851331710815;0.5445544719696045;0.4409240782260895;0.4571428596973419;0.4571428596973419
0.7531353235244751;1.0;1.0;0.7531353235244751;0.7714285850524902;0.7714285850524902
0.5056930780410767;0.6897689700126648;0.6897689700126648;0.5056930780410767;0.5714285969734192;0.5714285969734192
0.2762376368045807;0.3762376308441162;0.3762376308441162;0.2762376368045807;0.30000001192092896;0.30000001192092896
0.6094059348106384;0.8564356565475464;0.7524752616882324;0.6094059348106384;0.637499988079071;0.637499988079071
0.6009193658828735;0.7911362648010254;0.7911362648010254;0.6009193658828735;0.675000011920929;0.675000011920929
0.7006506323814392;0.8712871074676514;0.8712871074676514;0.7006506323814392;0.7250000238418579;0.7250000238418579
0.6777463555335999;0.9759547114372253;0.6633663177490234;0.6777463555335999;0.699999988079071;0.699999988079071
0.4821782112121582;0.6633663177490234;0.5544554591178894;0.4821782112121582;0.4888888895511627;0.4888888895511627
0.2930693030357361;0.4554455578327179;0.3663366436958313;0.2930693030357361;0.3181818127632141;0.3181818127632141
0.5364356637001038;0.7524752616882324;0.7524752616882324;0.5364356637001038;0.550000011920929;0.550000011920929
0.31567656993865967;0.40594059228897095;0.40594059228897095;0.31567656993865967;0.3199999928474426;0.3199999928474426
0.30237624049186707;0.3564356565475464;0.3564356565475464;0.30237624049186707;0.30714285373687744;0.30714285373687744
0.6291089057922363;0.8514851331710815;0.8514851331710815;0.6291089057922363;0.6571428775787354;0.6571428775787354
0.34035831689834595;0.4653465449810028;0.4653465449810028;0.34035831689834595;0.35333332419395447;0.35333332419395447
0.14554455876350403;0.19059406220912933;0.19059406220912933;0.14554455876350403;0.15333333611488342;0.15333333611488342
0.16287128627300262;0.25495049357414246;0.25495049357414246;0.16287128627300262;0.1818181872367859;0.1818181872367859
0.15709571540355682;0.2805280387401581;0.1683168262243271;0.15709571540355682;0.18333333730697632;0.18333333730697632
0.2080858051776886;0.3234323561191559;0.15841583907604218;0.2080858051776886;0.27000001072883606;0.27000001072883606
0.62762850522995;0.7722772359848022;0.7722772359848022;0.62762850522995;0.644444465637207;0.644444465637207
0.5323746800422668;0.7013987302780151;0.7013987302780151;0.5323746800422668;0.6222222447395325;0.6222222447395325
0.578877866268158;0.9504950642585754;0.7524752616882324;0.578877866268158;0.6000000238418579;0.6000000238418579
0.5396039485931396;0.7128713130950928;0.7128713130950928;0.5396039485931396;0.5571428537368774;0.5571428537368774
0.2794279456138611;0.4576457738876343;0.3432343304157257;0.2794279456138611;0.34285715222358704;0.34285715222358704
0.47069308161735535;0.6316831707954407;0.4376237690448761;0.47069308161735535;0.5333333611488342;0.5333333611488342
0.4275813400745392;0.5841584205627441;0.4922206401824951;0.4275813400745392;0.44999998807907104;0.44999998807907104
0.359669953584671;0.5544554591178894;0.42376238107681274;0.359669953584671;0.3888888955116272;0.3888888955116272
0.22174681723117828;0.31683167815208435;0.31683167815208435;0.22174681723117828;0.23636363446712494;0.23636363446712494
0.656930685043335;0.7524752616882324;0.7524752616882324;0.656930685043335;0.6625000238418579;0.6625000238418579
0.2720414996147156;0.4045261740684509;0.4045261740684509;0.2720414996147156;0.3272727131843567;0.3272727131843567
0.4769872725009918;0.7042078971862793;0.6011315584182739;0.4769872725009918;0.5666666626930237;0.5666666626930237
0.6211221218109131;0.8514851331710815;0.8514851331710815;0.6211221218109131;0.6285714507102966;0.6285714507102966
0.5111880898475647;0.7128713130950928;0.7128713130950928;0.5111880898475647;0.5214285850524902;0.5214285850524902
0.4313531219959259;0.6633663177490234;0.4537953734397888;0.4313531219959259;0.5375000238418579;0.5375000238418579
0.409789115190506;0.64536452293396;0.5117654800415039;0.409789115190506;0.4866666793823242;0.4866666793823242
0.42336317896842957;0.594059407711029;0.5269526839256287;0.42336317896842957;0.4399999976158142;0.4399999976158142
0.5074257254600525;0.6930692791938782;0.594059407711029;0.5074257254600525;0.5199999809265137;0.5199999809265137
0.7784978747367859;0.9662966132164001;0.9662966132164001;0.7784978747367859;0.8333333134651184;0.8333333134651184
0.39305752515792847;0.6522159576416016;0.4170202612876892;0.39305752515792847;0.5222222208976746;0.5222222208976746
0.532496452331543;0.7722772359848022;0.6322489380836487;0.532496452331543;0.5555555820465088;0.5555555820465088
0.38704514503479004;0.5409541130065918;0.4613604247570038;0.409248411655426;0.42500001192092896;0.4533333480358124
0.7143564224243164;1.0;0.6905940771102905;0.7143564224243164;0.75;0.75
0.4511678218841553;0.7623762488365173;0.48362529277801514;0.4511678218841553;0.48571428656578064;0.48571428656578064
0.628960371017456;1.0;0.7920792102813721;0.628960371017456;0.6399999856948853;0.6399999856948853
0.7003300189971924;1.0;0.8036303520202637;0.7003300189971924;0.75;0.75
0.6473267078399658;0.7772276997566223;0.7772276997566223;0.6473267078399658;0.6833333373069763;0.6833333373069763
0.3333333432674408;0.5445544719696045;0.2772277295589447;0.3333333432674408;0.3636363744735718;0.3636363744735718
0.1985478550195694;0.3564356565475464;0.21716171503067017;0.1985478550195694;0.2888889014720917;0.2888889014720917
0.4527227580547333;0.6633663177490234;0.6633663177490234;0.4527227580547333;0.4833333194255829;0.4833333194255829
0.3270626962184906;0.42574256658554077;0.42574256658554077;0.3270626962184906;0.34285715222358704;0.34285715222358704
0.4444412887096405;0.6930692791938782;0.4172559976577759;0.4444412887096405;0.49000000953674316;0.49000000953674316
0.5981188416481018;1.0;0.7148514986038208;0.5981188416481018;0.6600000262260437;0.6600000262260437
0.26715347170829773;0.37871286273002625;0.37871286273002625;0.26715347170829773;0.375;0.375
0.4536633789539337;0.8316831588745117;0.4376237690448761;0.4536633789539337;0.5;0.5
0.5137781500816345;0.6822682023048401;0.48298829793930054;0.5137781500816345;0.6363636255264282;0.6363636255264282
0.11782178282737732;0.17326731979846954;0.17326731979846954;0.11782178282737732;0.13333334028720856;0.13333334028720856
0.8196369409561157;1.0;1.0;0.8196369409561157;0.8333333134651184;0.8333333134651184
0.7666666507720947;1.0;1.0;0.7666666507720947;0.800000011920929;0.800000011920929
0.7663366198539734;1.0;1.0;0.7663366198539734;0.7666666507720947;0.7666666507720947
0.39653465151786804;0.5387789011001587;0.47194719314575195;0.39653465151786804;0.46000000834465027;0.46000000834465027
0.38547855615615845;0.5363036394119263;0.5363036394119263;0.38547855615615845;0.4444444477558136;0.4444444477558136
0.42541253566741943;0.5742574334144592;0.5742574334144592;0.42541253566741943;0.44285714626312256;0.44285714626312256
0.5049505233764648;0.6897689700126648;0.6897689700126648;0.5049505233764648;0.5428571701049805;0.5428571701049805
0.23498350381851196;0.30693069100379944;0.30693069100379944;0.23498350381851196;0.25;0.25
0.6770352125167847;0.9009901285171509;0.9009901285171509;0.6770352125167847;0.7099999785423279;0.7099999785423279
0.5618811845779419;0.7524752616882324;0.7524752616882324;0.5618811845779419;0.6000000238418579;0.6000000238418579
0.4061386287212372;0.5445544719696045;0.5445544719696045;0.4061386287212372;0.4272727370262146;0.4272727370262146
0.28096309304237366;0.41944193840026855;0.3654365539550781;0.28096309304237366;0.3199999928474426;0.3199999928474426
0.6074257493019104;0.9158415794372559;0.6633663177490234;0.6074257493019104;0.6666666865348816;0.6666666865348816
0.17095708847045898;0.30693069100379944;0.17491748929023743;0.17095708847045898;0.17000000178813934;0.17000000178813934
0.5524752736091614;0.7524752616882324;0.7524752616882324;0.5524752736091614;0.574999988079071;0.574999988079071
0.2960396111011505;0.40594059228897095;0.40594059228897095;0.2960396111011505;0.30000001192092896;0.30000001192092896
0.5239273905754089;0.9814356565475464;0.5189769268035889;0.5239273905754089;0.5857142806053162;0.5857142806053162
0.32838284969329834;0.4900990128517151;0.3564356565475464;0.32838284969329834;0.4000000059604645;0.4000000059604645
0.3287128806114197;0.5742574334144592;0.42574256658554077;0.3287128806114197;0.3285714387893677;0.3285714387893677
0.6017051935195923;0.8327832818031311;0.8327832818031311;0.6017051935195923;0.6777777671813965;0.6777777671813965
0.1514851450920105;0.1683168262243271;0.1683168262243271;0.1514851450920105;0.30000001192092896;0.30000001192092896
0.4624662399291992;0.6533653140068054;0.6533653140068054;0.4624662399291992;0.5153846144676208;0.5153846144676208
0.25445544719696045;0.40594059228897095;0.40594059228897095;0.25445544719696045;0.25999999046325684;0.25999999046325684
0.5504950284957886;0.6633663177490234;0.5049505233764648;0.5504950284957886;0.550000011920929;0.550000011920929
0.5200377106666565;0.7835926413536072;0.5049505233764648;0.5200377106666565;0.5666666626930237;0.5666666626930237
0.41485148668289185;0.6633663177490234;0.6633663177490234;0.41485148668289185;0.4333333373069763;0.4333333373069763
